epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
,5.80459136334441e-05,,,,,39849,
1,,,5.80459127377253e-05,,0.022859642282128334,39849,
,5.804098192424968e-05,,,,,39899,
1,,,5.804098327644169e-05,,0.023841416463255882,39899,
,5.8036044221079345e-05,,,,,39949,
1,,,5.803604290122166e-05,,0.02234705165028572,39949,
,5.803110052504821e-05,,,,,39999,
1,,,5.8031098888022825e-05,,0.024003101512789726,39999,
,5.802615083727278e-05,,,,,40049,
1,,,5.802615123684518e-05,,0.0219266414642334,40049,
,5.802119515887086e-05,,,,,40099,
1,,,5.802119630970992e-05,,0.019511085003614426,40099,
,5.801623349096164e-05,,,,,40149,
1,,,5.801623410661705e-05,,0.024516234174370766,40149,
,5.8011265834665665e-05,,,,,40199,
1,,,5.801126462756656e-05,,0.02051333338022232,40199,
,5.8006292191104814e-05,,,,,40249,
1,,,5.800629151053727e-05,,0.021268747746944427,40249,
,5.800131256140232e-05,,,,,40299,
1,,,5.800131111755036e-05,,0.020611245185136795,40299,
,5.799632694668279e-05,,,,,40349,
1,,,5.799632708658464e-05,,0.02079630456864834,40349,
,5.799133534807217e-05,,,,,40399,
1,,,5.799133577966131e-05,,0.021427227184176445,40399,
,5.7986337766697746e-05,,,,,40449,
1,,,5.798633719678037e-05,,0.02024790085852146,40449,
,5.7981334203688154e-05,,,,,40499,
1,,,5.798133497592062e-05,,0.019709890708327293,40499,
,5.797632466017341e-05,,,,,40549,
1,,,5.797632547910325e-05,,0.021885786205530167,40549,
,5.7971309137284853e-05,,,,,40599,
1,,,5.797130870632827e-05,,0.022171884775161743,40599,
,5.796628763615518e-05,,,,,40649,
1,,,5.7966288295574486e-05,,0.020054060965776443,40649,
,5.7961260157918445e-05,,,,,40699,
1,,,5.7961260608863086e-05,,0.021646862849593163,40699,
,5.795622670371005e-05,,,,,40749,
1,,,5.795622564619407e-05,,0.022665636613965034,40749,
,5.795118727466672e-05,,,,,40799,
1,,,5.795118704554625e-05,,0.020593445748090744,40799,
,5.794614187192658e-05,,,,,40849,
1,,,5.794614116894081e-05,,0.02145480550825596,40849,
,5.7941090496629064e-05,,,,,40899,
1,,,5.794109165435657e-05,,0.023188317194581032,40899,
,5.7936033149914965e-05,,,,,40949,
1,,,5.793603486381471e-05,,0.020413553342223167,40949,
,5.7930969832926433e-05,,,,,40999,
1,,,5.793097079731524e-05,,0.022008830681443214,40999,
,5.792590054680695e-05,,,,,41049,
1,,,5.7925899454858154e-05,,0.022958360612392426,41049,
,5.792082529270137e-05,,,,,41099,
1,,,5.792082447442226e-05,,0.022569695487618446,41099,
,5.7915744071755866e-05,,,,,41149,
1,,,5.791574585600756e-05,,0.022026175633072853,41149,
,5.791065688511799e-05,,,,,41199,
1,,,5.791065632365644e-05,,0.02095962129533291,41199,
,5.790556373393661e-05,,,,,41249,
1,,,5.790556315332651e-05,,0.022421155124902725,41249,
,5.790046461936196e-05,,,,,41299,
1,,,5.7900466345017776e-05,,0.023826071992516518,41299,
,5.789535954254562e-05,,,,,41349,
1,,,5.789535862277262e-05,,0.023500587791204453,41349,
,5.789024850464051e-05,,,,,41399,
1,,,5.7890247262548655e-05,,0.019729185849428177,41399,
,5.78851315068009e-05,,,,,41449,
1,,,5.7885132264345884e-05,,0.020322313532233238,41449,
,5.7880008550182394e-05,,,,,41499,
1,,,5.78800099901855e-05,,0.027164531871676445,41499,
,5.7874879635941976e-05,,,,,41549,
1,,,5.78748804400675e-05,,0.023997755721211433,41549,
,5.786974476523793e-05,,,,,41599,
1,,,5.7869743613991886e-05,,0.02129998803138733,41599,
,5.7864603939229925e-05,,,,,41649,
1,,,5.7864603149937466e-05,,0.021099600940942764,41649,
,5.7859457159078954e-05,,,,,41699,
1,,,5.785945540992543e-05,,0.019989322870969772,41699,
,5.7854304425947353e-05,,,,,41749,
1,,,5.785430403193459e-05,,0.018897343426942825,41749,
,5.7849145740998806e-05,,,,,41799,
1,,,5.784914537798613e-05,,0.018572932109236717,41799,
,5.784398110539834e-05,,,,,41849,
1,,,5.784397944808006e-05,,0.02310461737215519,41849,
,5.783881052031234e-05,,,,,41899,
1,,,5.7838809880195186e-05,,0.020621130242943764,41899,
,5.783363398690852e-05,,,,,41949,
1,,,5.7833633036352694e-05,,0.023741429671645164,41949,
,5.782845150635593e-05,,,,,41999,
1,,,5.7828452554531395e-05,,0.021181587129831314,41999,
,5.782326307982499e-05,,,,,42049,
1,,,5.782326479675248e-05,,0.022834086790680885,42049,
,5.781806870848744e-05,,,,,42099,
1,,,5.7818069763015956e-05,,0.021075675264000893,42099,
,5.7812868393516365e-05,,,,,42149,
1,,,5.7812867453321815e-05,,0.02327391505241394,42149,
,5.78076621360862e-05,,,,,42199,
1,,,5.7807661505648866e-05,,0.01805887557566166,42199,
,5.780244993737271e-05,,,,,42249,
1,,,5.7802448282018304e-05,,0.021849408745765686,42249,
,5.779723179855302e-05,,,,,42299,
1,,,5.7797231420408934e-05,,0.02112296223640442,42299,
,5.7792007720805594e-05,,,,,42349,
1,,,5.779200728284195e-05,,0.020547837018966675,42349,
,5.7786777705310204e-05,,,,,42399,
1,,,5.778677950729616e-05,,0.023756109178066254,42399,
,5.778154175324802e-05,,,,,42449,
1,,,5.778154081781395e-05,,0.02333809994161129,42449,
,5.77762998658015e-05,,,,,42499,
1,,,5.777629849035293e-05,,0.0243937149643898,42499,
,5.777105204415447e-05,,,,,42549,
1,,,5.77710525249131e-05,,0.022588485851883888,42549,
,5.7765798289492086e-05,,,,,42599,
1,,,5.776579928351566e-05,,0.016644923016428947,42599,
,5.7760538603000866e-05,,,,,42649,
1,,,5.776053876616061e-05,,0.017172260209918022,42649,
,5.7755272985868636e-05,,,,,42699,
1,,,5.7755274610826746e-05,,0.020918484777212143,42699,
,5.775000143928457e-05,,,,,42749,
1,,,5.775000317953527e-05,,0.02464762143790722,42749,
,5.7744723964439194e-05,,,,,42799,
1,,,5.774472447228618e-05,,0.023319493979215622,42799,
,5.773944056252436e-05,,,,,42849,
1,,,5.773944212705828e-05,,0.026382138952612877,42849,
,5.7734151234733266e-05,,,,,42899,
1,,,5.773415250587277e-05,,0.022597741335630417,42899,
,5.7728855982260455e-05,,,,,42949,
1,,,5.7728855608729646e-05,,0.01892487145960331,42949,
,5.772355480630179e-05,,,,,42999,
1,,,5.772355507360771e-05,,0.02356875129044056,42999,
,5.771824770805448e-05,,,,,43049,
1,,,5.7718247262528166e-05,,0.0201337281614542,43049,
,5.771293468871706e-05,,,,,43099,
1,,,5.771293581346981e-05,,0.023802390322089195,43099,
,5.770761574948945e-05,,,,,43149,
1,,,5.7707617088453844e-05,,0.02292696200311184,43149,
,5.7702290891572844e-05,,,,,43199,
1,,,5.770229108748026e-05,,0.021207498386502266,43199,
,5.7696960116169793e-05,,,,,43249,
1,,,5.769696144852787e-05,,0.022383514791727066,43249,
,5.7691623424484224e-05,,,,,43299,
1,,,5.769162453361787e-05,,0.023527076467871666,43299,
,5.7686280817721334e-05,,,,,43349,
1,,,5.768628034275025e-05,,0.02116800658404827,43349,
,5.76809322970877e-05,,,,,43399,
1,,,5.7680932513903826e-05,,0.024178756400942802,43399,
,5.7675577863791234e-05,,,,,43449,
1,,,5.767557740909979e-05,,0.022862417623400688,43449,
,5.767021751904117e-05,,,,,43499,
1,,,5.767021866631694e-05,,0.018653040751814842,43499,
,5.766485126404807e-05,,,,,43549,
1,,,5.766485264757648e-05,,0.022681627422571182,43549,
,5.7659479100023846e-05,,,,,43599,
1,,,5.765947935287841e-05,,0.022331921383738518,43599,
,5.765410102818175e-05,,,,,43649,
1,,,5.7654102420201525e-05,,0.019773943349719048,43649,
,5.7648717049736334e-05,,,,,43699,
1,,,5.764871821156703e-05,,0.02555365301668644,43699,
,5.764332716590354e-05,,,,,43749,
1,,,5.764332672697492e-05,,0.01810763217508793,43749,
,5.763793137790058e-05,,,,,43799,
1,,,5.7637931604404e-05,,0.024133477360010147,43799,
,5.763252968694605e-05,,,,,43849,
1,,,5.763252920587547e-05,,0.0185251384973526,43849,
,5.7627122094259855e-05,,,,,43899,
1,,,5.762712316936813e-05,,0.02084365114569664,43899,
,5.762170860106323e-05,,,,,43949,
1,,,5.762170985690318e-05,,0.019633498042821884,43949,
,5.761628920857876e-05,,,,,43999,
1,,,5.7616289268480614e-05,,0.02481665648519993,43999,
,5.761086391803036e-05,,,,,44049,
1,,,5.761086504207924e-05,,0.023734811693429947,44049,
,5.760543273064325e-05,,,,,44099,
1,,,5.760543353972025e-05,,0.02278999797999859,44099,
,5.759999564764402e-05,,,,,44149,
1,,,5.759999476140365e-05,,0.021592242643237114,44149,
1,,,,,,44159,0.012316401116549969
1,,5.860474630026147e-05,,0.022356681525707245,,44159,
,5.759455267026055e-05,,,,,44199,
2,,,5.759455234510824e-05,,0.020961107686161995,44199,
,5.7589103799722094e-05,,,,,44249,
2,,,5.758910265285522e-05,,0.021778816357254982,44249,
,5.7583649037259214e-05,,,,,44299,
2,,,5.758364932262339e-05,,0.02013658918440342,44299,
,5.75781883841038e-05,,,,,44349,
2,,,5.757818871643394e-05,,0.022560028359293938,44349,
,5.757272184148908e-05,,,,,44399,
2,,,5.7572720834286883e-05,,0.022121308371424675,44399,
,5.7567249410649603e-05,,,,,44449,
2,,,5.756724931416102e-05,,0.0193377323448658,44449,
,5.756177109282126e-05,,,,,44499,
2,,,5.756177051807754e-05,,0.019126156345009804,44499,
,5.755628688924127e-05,,,,,44549,
2,,,5.755628808401525e-05,,0.02296324633061886,44549,
,5.7550796801148184e-05,,,,,44599,
2,,,5.755079837399535e-05,,0.024029677733778954,44599,
,5.7545300829781854e-05,,,,,44649,
2,,,5.754530138801783e-05,,0.020301807671785355,44649,
,5.753979897638349e-05,,,,,44699,
2,,,5.753980076406151e-05,,0.026322662830352783,44699,
,5.753429124219564e-05,,,,,44749,
2,,,5.7534292864147574e-05,,0.021734803915023804,44749,
,5.752877762846214e-05,,,,,44799,
2,,,5.752877768827602e-05,,0.01917397789657116,44799,
,5.752325813642819e-05,,,,,44849,
2,,,5.7523258874425665e-05,,0.022165892645716667,44849,
,5.75177327673403e-05,,,,,44899,
2,,,5.751773278461769e-05,,0.022362273186445236,44899,
,5.75122015224463e-05,,,,,44949,
2,,,5.751220305683091e-05,,0.021386250853538513,44949,
,5.7506664402995384e-05,,,,,44999,
2,,,5.750666605308652e-05,,0.01879272423684597,44999,
,5.7501121410238014e-05,,,,,45049,
2,,,5.750112177338451e-05,,0.021669793874025345,45049,
,5.749557254542604e-05,,,,,45099,
2,,,5.7495573855703697e-05,,0.022390736266970634,45099,
,5.74900178098126e-05,,,,,45149,
2,,,5.749001866206527e-05,,0.023827048018574715,45149,
,5.7484457204652156e-05,,,,,45199,
2,,,5.7484456192469224e-05,,0.01826312392950058,45199,
,5.747889073120052e-05,,,,,45249,
2,,,5.7478890084894374e-05,,0.023579690605401993,45249,
,5.747331839071481e-05,,,,,45299,
2,,,5.747331670136191e-05,,0.022590434178709984,45299,
,5.7467740184453474e-05,,,,,45349,
2,,,5.746773967985064e-05,,0.019949685782194138,45349,
,5.7462156113676294e-05,,,,,45399,
2,,,5.746215538238175e-05,,0.019973991438746452,45399,
,5.745656617964436e-05,,,,,45449,
2,,,5.745656744693406e-05,,0.024226974695920944,45449,
,5.74509703836201e-05,,,,,45499,
2,,,5.7450968597549945e-05,,0.018510518595576286,45499,
,5.744536872686725e-05,,,,,45549,
2,,,5.744536974816583e-05,,0.01950395479798317,45549,
,5.7439761210650906e-05,,,,,45599,
2,,,5.7439759984845296e-05,,0.02266800031065941,45599,
,5.7434147836237426e-05,,,,,45649,
2,,,5.743414658354595e-05,,0.025291642174124718,45649,
,5.742852860489454e-05,,,,,45699,
2,,,5.7428529544267803e-05,,0.021325698122382164,45699,
,5.74229035178913e-05,,,,,45749,
2,,,5.742290522903204e-05,,0.023042649030685425,45749,
,5.741727257649805e-05,,,,,45799,
2,,,5.741727363783866e-05,,0.023683318868279457,45799,
,5.741163578198648e-05,,,,,45849,
2,,,5.741163477068767e-05,,0.020840605720877647,45849,
,5.74059931356296e-05,,,,,45899,
2,,,5.740599226555787e-05,,0.022259199991822243,45899,
,5.740034463870174e-05,,,,,45949,
2,,,5.7400346122449264e-05,,0.021571842953562737,45949,
,5.739469029247853e-05,,,,,45999,
2,,,5.7394689065404236e-05,,0.021194327622652054,45999,
,5.7389030098236954e-05,,,,,46049,
2,,,5.73890283703804e-05,,0.0192253515124321,46049,
,5.738336405725529e-05,,,,,46099,
2,,,5.738336403737776e-05,,0.019170671701431274,46099,
,5.737769217081316e-05,,,,,46149,
2,,,5.7377692428417504e-05,,0.018136927857995033,46149,
,5.7372014440191493e-05,,,,,46199,
2,,,5.7372013543499634e-05,,0.020578458905220032,46199,
,5.736633086667254e-05,,,,,46249,
2,,,5.7366331020602956e-05,,0.02116812951862812,46249,
,5.736064145153986e-05,,,,,46299,
2,,,5.7360641221748665e-05,,0.02220766432583332,46299,
,5.735494619607836e-05,,,,,46349,
2,,,5.7354947784915566e-05,,0.02554420195519924,46349,
,5.7349245101574225e-05,,,,,46399,
2,,,5.734924343414605e-05,,0.02229749970138073,46399,
,5.7343538169315e-05,,,,,46449,
2,,,5.734353908337653e-05,,0.022708449512720108,46449,
,5.733782540058952e-05,,,,,46499,
2,,,5.7337823818670586e-05,,0.025804584845900536,46499,
,5.7332106796687954e-05,,,,,46549,
2,,,5.7332108553964645e-05,,0.022127976641058922,46549,
,5.732638235890178e-05,,,,,46599,
2,,,5.732638237532228e-05,,0.020368797704577446,46599,
,5.73206520885238e-05,,,,,46649,
2,,,5.732065255870111e-05,,0.023161599412560463,46649,
,5.731491598684813e-05,,,,,46699,
2,,,5.731491546612233e-05,,0.02033788338303566,46699,
,5.73091740551702e-05,,,,,46749,
2,,,5.730917473556474e-05,,0.020169485360383987,46749,
,5.730342629478676e-05,,,,,46799,
2,,,5.7303426729049534e-05,,0.021410450339317322,46799,
,5.729767270699587e-05,,,,,46849,
2,,,5.7297671446576715e-05,,0.023205731064081192,46849,
,5.729191329309692e-05,,,,,46899,
2,,,5.729191252612509e-05,,0.02317468822002411,46899,
,5.7286148054390606e-05,,,,,46949,
2,,,5.728614632971585e-05,,0.024147717282176018,46949,
,5.728037699217894e-05,,,,,46999,
2,,,5.72803764953278e-05,,0.01926012709736824,46999,
,5.727460010776525e-05,,,,,47049,
2,,,5.727459938498214e-05,,0.020516449585556984,47049,
,5.726881740245417e-05,,,,,47099,
2,,,5.726881863665767e-05,,0.023793011903762817,47099,
,5.726302887755168e-05,,,,,47149,
2,,,5.726303061237559e-05,,0.017146676778793335,47149,
,5.725723453436503e-05,,,,,47199,
2,,,5.725723531213589e-05,,0.02009733021259308,47199,
,5.725143437420281e-05,,,,,47249,
2,,,5.725143273593858e-05,,0.02050752006471157,47249,
,5.7245628398374926e-05,,,,,47299,
2,,,5.724563015974127e-05,,0.023958493024110794,47299,
,5.72398166081926e-05,,,,,47349,
2,,,5.7239816669607535e-05,,0.02237074449658394,47349,
,5.7233999004968335e-05,,,,,47399,
2,,,5.7233999541494995e-05,,0.029315859079360962,47399,
,5.722817559001598e-05,,,,,47449,
2,,,5.722817513742484e-05,,0.018252698704600334,47449,
,5.7222346364650694e-05,,,,,47499,
2,,,5.722234709537588e-05,,0.022966822609305382,47499,
,5.721651133018893e-05,,,,,47549,
2,,,5.7216511777369305e-05,,0.019260939210653305,47549,
,5.7210670487948476e-05,,,,,47599,
2,,,5.7210669183405116e-05,,0.020423609763383865,47599,
,5.72048238392484e-05,,,,,47649,
2,,,5.720482295146212e-05,,0.022150922566652298,47649,
,5.719897138540911e-05,,,,,47699,
2,,,5.7198973081540316e-05,,0.021159961819648743,47699,
,5.719311312775232e-05,,,,,47749,
2,,,5.719311229768209e-05,,0.02299896813929081,47749,
,5.718724906760105e-05,,,,,47799,
2,,,5.718724787584506e-05,,0.01954892836511135,47799,
,5.7181379206279625e-05,,,,,47849,
2,,,5.718137981602922e-05,,0.022835472598671913,47849,
,5.71755035451137e-05,,,,,47899,
2,,,5.717550448025577e-05,,0.019634654745459557,47899,
,5.71696220854302e-05,,,,,47949,
2,,,5.71696218685247e-05,,0.023584594950079918,47949,
,5.71637348285574e-05,,,,,47999,
2,,,5.7163735618814826e-05,,0.02181345224380493,47999,
,5.7157841775824875e-05,,,,,48049,
2,,,5.715784209314734e-05,,0.025613142177462578,48049,
,5.715194292856349e-05,,,,,48099,
2,,,5.7151941291522235e-05,,0.023387549445033073,48099,
,5.7146038288105445e-05,,,,,48149,
2,,,5.7146036851918325e-05,,0.02117249183356762,48149,
,5.714012785578423e-05,,,,,48199,
2,,,5.714012877433561e-05,,0.021573040634393692,48199,
,5.713421163293464e-05,,,,,48249,
2,,,5.713421342079528e-05,,0.019719712436199188,48249,
,5.71282896208928e-05,,,,,48299,
2,,,5.712829079129733e-05,,0.018902761861681938,48299,
,5.712236182099612e-05,,,,,48349,
2,,,5.712236088584177e-05,,0.022268058732151985,48349,
,5.7116428234583326e-05,,,,,48399,
2,,,5.7116427342407405e-05,,0.020745297893881798,48399,
,5.7110488862994445e-05,,,,,48449,
2,,,5.711049016099423e-05,,0.023965079337358475,48449,
,5.710454370757083e-05,,,,,48499,
2,,,5.710454206564464e-05,,0.021371150389313698,48499,
,5.709859276965511e-05,,,,,48549,
2,,,5.709859397029504e-05,,0.021333392709493637,48549,
,5.709263605059125e-05,,,,,48599,
2,,,5.7092634961009026e-05,,0.02050548978149891,48599,
,5.70866735517245e-05,,,,,48649,
2,,,5.70866723137442e-05,,0.023157160729169846,48649,
,5.708070527440142e-05,,,,,48699,
2,,,5.708070602850057e-05,,0.020995864644646645,48699,
,5.707473121996989e-05,,,,,48749,
2,,,5.707473246729933e-05,,0.02055317722260952,48749,
,5.706875138977907e-05,,,,,48799,
2,,,5.706875163014047e-05,,0.01949983276426792,48799,
,5.7062765785179426e-05,,,,,48849,
2,,,5.70627671550028e-05,,0.02373604290187359,48849,
,5.705677440752276e-05,,,,,48899,
2,,,5.705677540390752e-05,,0.023386061191558838,48899,
,5.7050777258162134e-05,,,,,48949,
2,,,5.705077637685463e-05,,0.020223800092935562,48949,
,5.704477433845196e-05,,,,,48999,
2,,,5.704477371182293e-05,,0.0237321387976408,48999,
,5.7038765649747906e-05,,,,,49049,
2,,,5.703876740881242e-05,,0.027725249528884888,49049,
,5.703275119340697e-05,,,,,49099,
2,,,5.703275019186549e-05,,0.021728500723838806,49099,
,5.702673097078746e-05,,,,,49149,
2,,,5.702672933693975e-05,,0.02112434431910515,49149,
,5.7020704983248956e-05,,,,,49199,
2,,,5.702070484403521e-05,,0.018604576587677002,49199,
,5.701467323215237e-05,,,,,49249,
2,,,5.701467307517305e-05,,0.03178180381655693,49249,
,5.700863571885992e-05,,,,,49299,
2,,,5.700863403035328e-05,,0.030563030391931534,49299,
,5.700259244473506e-05,,,,,49349,
2,,,5.70025913475547e-05,,0.02275655046105385,49349,
,5.699654341114265e-05,,,,,49399,
2,,,5.699654502677731e-05,,0.01598277874290943,49399,
,5.6990488619448764e-05,,,,,49449,
2,,,5.6990487792063504e-05,,0.01944829151034355,49449,
,5.698442807102081e-05,,,,,49499,
2,,,5.698442691937089e-05,,0.02220814861357212,49499,
,5.69783617672275e-05,,,,,49549,
2,,,5.697836240869947e-05,,0.01868217997252941,49549,
,5.697228970943883e-05,,,,,49599,
2,,,5.697229062207043e-05,,0.023559458553791046,49599,
,5.6966211899026113e-05,,,,,49649,
2,,,5.696621155948378e-05,,0.023189960047602654,49649,
,5.696012833736195e-05,,,,,49699,
2,,,5.6960128858918324e-05,,0.021365229040384293,49699,
,5.6954039025820245e-05,,,,,49749,
2,,,5.695403888239525e-05,,0.019788987934589386,49749,
,5.694794396577619e-05,,,,,49799,
2,,,5.6947945267893374e-05,,0.021009834483265877,49799,
,5.694184315860629e-05,,,,,49849,
2,,,5.694184437743388e-05,,0.018805203959345818,49849,
,5.693573660568835e-05,,,,,49899,
2,,,5.6935736211016774e-05,,0.02286229096353054,49899,
,5.6929624308401454e-05,,,,,49949,
2,,,5.692962440662086e-05,,0.02365562878549099,49949,
,5.6923506268126e-05,,,,,49999,
2,,,5.692350532626733e-05,,0.025110730901360512,49999,
,5.691738248624368e-05,,,,,50049,
2,,,5.6917382607934996e-05,,0.021939285099506378,50049,
,5.691125296413747e-05,,,,,50099,
2,,,5.691125261364505e-05,,0.021312018856406212,50099,
,5.6905117703191653e-05,,,,,50149,
2,,,5.690511898137629e-05,,0.01967190019786358,50149,
,5.689897670479182e-05,,,,,50199,
2,,,5.689897807314992e-05,,0.01839892752468586,50199,
,5.689282997032483e-05,,,,,50249,
2,,,5.6892829888965935e-05,,0.02224339358508587,50249,
,5.688667750117887e-05,,,,,50299,
2,,,5.688667806680314e-05,,0.02066357247531414,50299,
,5.688051929874338e-05,,,,,50349,
2,,,5.6880518968682736e-05,,0.018068481236696243,50349,
,5.687435536440914e-05,,,,,50399,
2,,,5.687435623258352e-05,,0.0217134989798069,50399,
,5.68681856995682e-05,,,,,50449,
