epoch,learning_rate,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,step,val_loss
1,,,4.43910357716959e-06,,0.01131437998265028,39199,
,4.4354229137774665e-06,,,,,39249,
1,,,4.435422852111515e-06,,0.010009425692260265,39249,
,4.431739402383257e-06,,,,,39299,
1,,,4.431739398569334e-06,,0.008652597665786743,39299,
,4.42805318155423e-06,,,,,39349,
1,,,4.428053216543049e-06,,0.0103830024600029,39349,
,4.424364258904377e-06,,,,,39399,
1,,,4.424364306032658e-06,,0.009744778275489807,39399,
,4.420672642053274e-06,,,,,39449,
1,,,4.420672667038161e-06,,0.011169488541781902,39449,
,4.416978338626059e-06,,,,,39499,
1,,,4.41697829955956e-06,,0.010364397428929806,39499,
,4.41328135625342e-06,,,,,39549,
1,,,4.413281203596853e-06,,0.007794457022100687,39549,
,4.409581702571579e-06,,,,,39599,
1,,,4.409581833897391e-06,,0.009693124331533909,39599,
,4.405879385222274e-06,,,,,39649,
1,,,4.405879280966474e-06,,0.010576743632555008,39649,
,4.402174411852748e-06,,,,,39699,
1,,,4.402174454298802e-06,,0.011522766202688217,39699,
,4.398466790115727e-06,,,,,39749,
1,,,4.398466899147024e-06,,0.01099175401031971,39749,
,4.3947565276694095e-06,,,,,39799,
1,,,4.394756615511142e-06,,0.010993036441504955,39799,
,4.3910436321774465e-06,,,,,39849,
1,,,4.391043603391154e-06,,0.009374347515404224,39849,
,4.387328111308929e-06,,,,,39899,
1,,,4.387328317534411e-06,,0.010527764447033405,39899,
,4.383609972738371e-06,,,,,39949,
1,,,4.383609848446213e-06,,0.009720808826386929,39949,
,4.3798892241456914e-06,,,,,39999,
1,,,4.37988910562126e-06,,0.00968123972415924,39999,
,4.376165873216204e-06,,,,,40049,
1,,,4.376166089059552e-06,,0.010369081050157547,40049,
,4.372439927640593e-06,,,,,40099,
1,,,4.3724398892663885e-06,,0.0106051629409194,40099,
,4.368711395114904e-06,,,,,40149,
1,,,4.36871141573647e-06,,0.009787674993276596,40149,
,4.3649802833405296e-06,,,,,40199,
1,,,4.364980213722447e-06,,0.00982296746224165,40199,
,4.361246600024183e-06,,,,,40249,
1,,,4.361246737971669e-06,,0.008688434027135372,40249,
,4.357510352877894e-06,,,,,40299,
1,,,4.357510533736786e-06,,0.009810884483158588,40299,
,4.3537715496189886e-06,,,,,40349,
1,,,4.353771601017797e-06,,0.011216520331799984,40349,
,4.350030197970067e-06,,,,,40399,
1,,,4.3500303945620544e-06,,0.010551299899816513,40399,
,4.346286305658999e-06,,,,,40449,
1,,,4.346286459622206e-06,,0.010946071706712246,40449,
,4.3425398804189e-06,,,,,40499,
1,,,4.342539796198253e-06,,0.009703961201012135,40499,
,4.3387909299881185e-06,,,,,40549,
1,,,4.338790859037545e-06,,0.011456570588052273,40549,
,4.3350394621102144e-06,,,,,40599,
1,,,4.335039648140082e-06,,0.009536395780742168,40599,
,4.331285484533953e-06,,,,,40649,
1,,,4.331285708758514e-06,,0.009597445838153362,40649,
,4.3275290050132795e-06,,,,,40699,
1,,,4.327529040892841e-06,,0.009522639214992523,40699,
,4.32377003130731e-06,,,,,40749,
1,,,4.323770099290414e-06,,0.009293364360928535,40749,
,4.320008571180311e-06,,,,,40799,
1,,,4.320008429203881e-06,,0.011925469152629375,40799,
,4.316244632401684e-06,,,,,40849,
1,,,4.316244485380594e-06,,0.009494462981820107,40849,
,4.312478222745951e-06,,,,,40899,
1,,,4.312478267820552e-06,,0.010340397246181965,40899,
,4.308709349992738e-06,,,,,40949,
1,,,4.308709321776405e-06,,0.01162280235439539,40949,
,4.304938021926756e-06,,,,,40999,
1,,,4.3049381019955035e-06,,0.010713986121118069,40999,
,4.301164246337795e-06,,,,,41049,
1,,,4.301164153730497e-06,,0.01199635211378336,41049,
,4.297388031020689e-06,,,,,41099,
1,,,4.2973879317287356e-06,,0.010189672000706196,41099,
,4.293609383775322e-06,,,,,41149,
1,,,4.29360943599022e-06,,0.00887299980968237,41149,
,4.289828312406594e-06,,,,,41199,
1,,,4.289828211767599e-06,,0.010412492789328098,41199,
,4.286044824724416e-06,,,,,41249,
1,,,4.286044713808224e-06,,0.011491517536342144,41249,
,4.282258928543689e-06,,,,,41299,
1,,,4.282258942112094e-06,,0.01192700769752264,41299,
,4.278470631684288e-06,,,,,41349,
1,,,4.278470441931859e-06,,0.012219313532114029,41349,
,4.274679941971048e-06,,,,,41399,
1,,,4.27468012276222e-06,,0.011794348247349262,41399,
,4.270886867233745e-06,,,,,41449,
1,,,4.270887075108476e-06,,0.011265785433351994,41449,
,4.267091415307082e-06,,,,,41499,
1,,,4.267091298970627e-06,,0.01034639310091734,41499,
,4.2632935940306725e-06,,,,,41549,
1,,,4.263293703843374e-06,,0.010183506645262241,41549,
,4.259493411249025e-06,,,,,41599,
1,,,4.259493380232016e-06,,0.011601692996919155,41599,
,4.2556908748115206e-06,,,,,41649,
1,,,4.255690782883903e-06,,0.009283403865993023,41649,
,4.25188599257241e-06,,,,,41699,
1,,,4.251885911799036e-06,,0.009949110448360443,41699,
,4.248078772390783e-06,,,,,41749,
1,,,4.2480787669774145e-06,,0.009466364048421383,41749,
,4.244269222130562e-06,,,,,41799,
1,,,4.244269348419039e-06,,0.010364887304604053,41799,
,4.2404573496604795e-06,,,,,41849,
1,,,4.240457201376557e-06,,0.009858358651399612,41849,
,4.236643162854067e-06,,,,,41899,
1,,,4.2366432353446726e-06,,0.010872763581573963,41899,
,4.232826669589634e-06,,,,,41949,
1,,,4.2328265408286825e-06,,0.010527335107326508,41949,
,4.229007877750254e-06,,,,,41999,
1,,,4.229008027323289e-06,,0.01058413740247488,41999,
,4.225186795223751e-06,,,,,42049,
1,,,4.22518678533379e-06,,0.010347082279622555,42049,
,4.221363429902681e-06,,,,,42099,
1,,,4.2213632696075365e-06,,0.008855275809764862,42099,
,4.217537789684309e-06,,,,,42149,
1,,,4.2175379348918796e-06,,0.012317465618252754,42149,
,4.2137098824706065e-06,,,,,42199,
1,,,4.213709871692117e-06,,0.010141662321984768,42199,
,4.209879716168222e-06,,,,,42249,
1,,,4.209879534755601e-06,,0.010393173433840275,42249,
,4.206047298688473e-06,,,,,42299,
1,,,4.20604737882968e-06,,0.010284626856446266,42299,
,4.202212637947327e-06,,,,,42349,
1,,,4.202212494419655e-06,,0.010148405097424984,42349,
,4.1983757418653825e-06,,,,,42399,
1,,,4.198375791020226e-06,,0.009955033659934998,42399,
,4.194536618367859e-06,,,,,42449,
1,,,4.194536813884042e-06,,0.009943471290171146,42449,
,4.190695275384572e-06,,,,,42499,
1,,,4.190695108263753e-06,,0.010050741024315357,42499,
,4.1868517208499254e-06,,,,,42549,
1,,,4.186851583654061e-06,,0.010557879693806171,42549,
,4.18300596270289e-06,,,,,42599,
1,,,4.183005785307614e-06,,0.01081146951764822,42599,
,4.1791580088869865e-06,,,,,42649,
1,,,4.179158167971764e-06,,0.01092542614787817,42649,
,4.175307867350275e-06,,,,,42699,
1,,,4.175307822151808e-06,,0.011204937472939491,42699,
,4.171455546045329e-06,,,,,42749,
1,,,4.171455657342449e-06,,0.010801243595778942,42749,
,4.167601052929229e-06,,,,,42799,
1,,,4.167601218796335e-06,,0.010652920231223106,42799,
,4.163744395963538e-06,,,,,42849,
1,,,4.163744506513467e-06,,0.011452417820692062,42849,
,4.159885583114291e-06,,,,,42899,
1,,,4.1598855204938445e-06,,0.00910740066319704,42899,
,4.156024622351975e-06,,,,,42949,
1,,,4.1560247154848184e-06,,0.01079395692795515,42949,
,4.152161521651512e-06,,,,,42999,
1,,,4.152161636739038e-06,,0.011612141504883766,42999,
,4.148296288992249e-06,,,,,43049,
1,,,4.148296284256503e-06,,0.011275566183030605,43049,
,4.144428932357929e-06,,,,,43099,
1,,,4.1444291127845645e-06,,0.011558962985873222,43099,
,4.140559459736689e-06,,,,,43149,
1,,,4.1405596675758716e-06,,0.010688887909054756,43149,
,4.136687879121036e-06,,,,,43199,
1,,,4.136687948630424e-06,,0.011378023773431778,43199,
,4.1328141985078256e-06,,,,,43249,
1,,,4.132814410695573e-06,,0.008781911805272102,43249,
,4.128938425898256e-06,,,,,43299,
1,,,4.128938599023968e-06,,0.013516846112906933,43299,
,4.125060569297846e-06,,,,,43349,
1,,,4.125060513615608e-06,,0.011388768441975117,43349,
,4.121180636716416e-06,,,,,43399,
1,,,4.121180609217845e-06,,0.011254005134105682,43399,
,4.1172986361680785e-06,,,,,43449,
1,,,4.117298431083327e-06,,0.00915454514324665,43449,
,4.113414575671214e-06,,,,,43499,
1,,,4.113414433959406e-06,,0.011133207008242607,43499,
,4.109528463248459e-06,,,,,43549,
1,,,4.109528617846081e-06,,0.008917632512748241,43549,
,4.105640306926691e-06,,,,,43599,
1,,,4.105640527996002e-06,,0.012992543168365955,43599,
,4.1017501147370046e-06,,,,,43649,
1,,,4.101750164409168e-06,,0.00918105524033308,43649,
,4.097857894714703e-06,,,,,43699,
1,,,4.097857981832931e-06,,0.011005685664713383,43699,
,4.093963654899274e-06,,,,,43749,
1,,,4.093963525519939e-06,,0.009232369251549244,43749,
,4.090067403334384e-06,,,,,43799,
1,,,4.090067250217544e-06,,0.008704024367034435,43799,
,4.086169148067847e-06,,,,,43849,
1,,,4.086169155925745e-06,,0.011319722048938274,43849,
,4.082268897151622e-06,,,,,43899,
1,,,4.082268787897192e-06,,0.01022542268037796,43899,
,4.078366658641787e-06,,,,,43949,
1,,,4.078366600879235e-06,,0.010139025747776031,43949,
,4.074462440598526e-06,,,,,43999,
1,,,4.074462594871875e-06,,0.010115533135831356,43999,
,4.0705562510861105e-06,,,,,44049,
1,,,4.07055631512776e-06,,0.011392064392566681,44049,
,4.066648098172886e-06,,,,,44099,
1,,,4.066648216394242e-06,,0.01124748308211565,44099,
,4.062737989931254e-06,,,,,44149,
1,,,4.062737843923969e-06,,0.010819578543305397,44149,
1,,,,,,44159,0.005784756038337946
1,,4.834992068936117e-06,,0.010680774226784706,,44159,
,4.058825934437653e-06,,,,,44199,
2,,,4.058826107211644e-06,,0.010259234346449375,44199,
,4.054911939772543e-06,,,,,44249,
2,,,4.054912096762564e-06,,0.009560631588101387,44249,
,4.050996014020392e-06,,,,,44299,
2,,,4.05099581257673e-06,,0.010026316158473492,44299,
,4.047078165269655e-06,,,,,44349,
2,,,4.047078164148843e-06,,0.011976003646850586,44349,
,4.04315840161276e-06,,,,,44399,
2,,,4.043158241984202e-06,,0.011873955838382244,44399,
,4.039236731146088e-06,,,,,44449,
2,,,4.039236955577508e-06,,0.009387882426381111,44449,
,4.035313161969961e-06,,,,,44499,
2,,,4.035312940686708e-06,,0.009903577156364918,44499,
,4.031387702188622e-06,,,,,44549,
2,,,4.031387561553856e-06,,0.010291812010109425,44549,
,4.02746035991022e-06,,,,,44599,
2,,,4.027460363431601e-06,,0.008460650220513344,44599,
,4.023531143246791e-06,,,,,44649,
2,,,4.023531346319942e-06,,0.01047693844884634,44649,
,4.019600060314243e-06,,,,,44699,
2,,,4.019600055471528e-06,,0.0094224251806736,44699,
,4.015667119232338e-06,,,,,44749,
2,,,4.015666945633711e-06,,0.009785822592675686,44749,
,4.011732328124678e-06,,,,,44799,
2,,,4.011732471553842e-06,,0.00901232473552227,44799,
,4.0077956951186856e-06,,,,,44849,
2,,,4.0077957237372175e-06,,0.011332944966852665,44849,
,4.003857228345588e-06,,,,,44899,
2,,,4.00385715693119e-06,,0.010574561543762684,44899,
,3.999916935940397e-06,,,,,44949,
2,,,3.999916771135759e-06,,0.010524402372539043,44949,
,3.9959748260419e-06,,,,,44999,
2,,,3.995975021098275e-06,,0.011183974333107471,44999,
,3.992030906792636e-06,,,,,45049,
2,,,3.9920309973240364e-06,,0.008872483856976032,45049,
,3.988085186338883e-06,,,,,45099,
2,,,3.988085154560395e-06,,0.011805164627730846,45099,
,3.984137672830635e-06,,,,,45149,
2,,,3.984137492807349e-06,,0.012358293868601322,45149,
,3.980188374421597e-06,,,,,45199,
2,,,3.980188466812251e-06,,0.009624665603041649,45199,
,3.976237299269153e-06,,,,,45249,
2,,,3.976237167080399e-06,,0.010207063518464565,45249,
,3.972284455534362e-06,,,,,45299,
2,,,3.9722845031064935e-06,,0.010260573588311672,45299,
,3.968329851381934e-06,,,,,45349,
2,,,3.968330020143185e-06,,0.012385896407067776,45349,
,3.9643734949802165e-06,,,,,45399,
2,,,3.9643737181904726e-06,,0.012227882631123066,45399,
,3.960415394501173e-06,,,,,45449,
2,,,3.960415597248357e-06,,0.010103548876941204,45449,
,3.9564555581203745e-06,,,,,45499,
2,,,3.9564556573168375e-06,,0.01062690932303667,45499,
,3.952493994016975e-06,,,,,45549,
2,,,3.952493898395915e-06,,0.012140977196395397,45549,
,3.948530710373696e-06,,,,,45599,
2,,,3.948530775232939e-06,,0.01015655416995287,45599,
,3.9445657153768125e-06,,,,,45649,
2,,,3.94456583308056e-06,,0.010529465042054653,45649,
,3.940599017216133e-06,,,,,45699,
2,,,3.940599071938777e-06,,0.007859006524085999,45699,
,3.936630624084986e-06,,,,,45749,
2,,,3.936630491807591e-06,,0.010947060771286488,45749,
,3.932660544180198e-06,,,,,45799,
2,,,3.932660547434352e-06,,0.011272788047790527,45799,
,3.928688785702083e-06,,,,,45849,
2,,,3.92868878407171e-06,,0.011411703191697598,45849,
,3.924715356854419e-06,,,,,45899,
2,,,3.924715201719664e-06,,0.009273705072700977,45899,
,3.920740265844437e-06,,,,,45949,
2,,,3.9207402551255655e-06,,0.011014332063496113,45949,
,3.916763520882797e-06,,,,,45999,
2,,,3.916763489542063e-06,,0.009832940064370632,45999,
,3.912785130183583e-06,,,,,46049,
2,,,3.912784904969158e-06,,0.009975684806704521,46049,
,3.9088051019642694e-06,,,,,46099,
2,,,3.908804956154199e-06,,0.011427687481045723,46099,
,3.904823444445718e-06,,,,,46149,
2,,,3.904823643097188e-06,,0.01133586373180151,46149,
,3.9008401658521565e-06,,,,,46199,
2,,,3.900840056303423e-06,,0.011548400856554508,46199,
,3.896855274411157e-06,,,,,46249,
2,,,3.896855105267605e-06,,0.00997139047831297,46249,
,3.8928687783536274e-06,,,,,46299,
2,,,3.892868789989734e-06,,0.011333099566400051,46299,
,3.888880685913786e-06,,,,,46349,
2,,,3.88888065572246e-06,,0.010576801374554634,46349,
,3.884891005329152e-06,,,,,46399,
2,,,3.884891157213133e-06,,0.010511078871786594,46399,
,3.880899744840524e-06,,,,,46449,
2,,,3.880899839714402e-06,,0.009469591081142426,46449,
,3.876906912691962e-06,,,,,46499,
2,,,3.876906703226268e-06,,0.010624594055116177,46499,
,3.8729125171307745e-06,,,,,46549,
2,,,3.8729126572434325e-06,,0.010158993303775787,46549,
,3.868916566407498e-06,,,,,46599,
2,,,3.868916792271193e-06,,0.010779784061014652,46599,
,3.864919068775882e-06,,,,,46649,
2,,,3.86491910830955e-06,,0.010408262722194195,46649,
,3.86092003249287e-06,,,,,46699,
2,,,3.860920060105855e-06,,0.011781515553593636,46699,
,3.856919465818586e-06,,,,,46749,
2,,,3.856919647660106e-06,,0.011429115198552608,46749,
,3.852917377016313e-06,,,,,46799,
2,,,3.852917416224955e-06,,0.010676194913685322,46799,
,3.848913774352477e-06,,,,,46849,
2,,,3.84891382054775e-06,,0.00867703091353178,46849,
,3.844908666096635e-06,,,,,46899,
2,,,3.844908860628493e-06,,0.00940356682986021,46899,
,3.840902060521449e-06,,,,,46949,
2,,,3.8409020817198325e-06,,0.008174309507012367,46949,
,3.8368939659026784e-06,,,,,46999,
2,,,3.836893938569119e-06,,0.01036839373409748,46999,
,3.832884390519154e-06,,,,,47049,
2,,,3.832884431176353e-06,,0.010206508450210094,47049,
,3.828873342652768e-06,,,,,47099,
2,,,3.828873559541535e-06,,0.008681189268827438,47099,
,3.8248608305884524e-06,,,,,47149,
2,,,3.8248608689173125e-06,,0.009556653909385204,47149,
,3.820846862614166e-06,,,,,47199,
2,,,3.820846814051038e-06,,0.011483204551041126,47199,
,3.816831447020872e-06,,,,,47249,
2,,,3.81683139494271e-06,,0.010731968097388744,47249,
,3.8128145921025237e-06,,,,,47299,
2,,,3.81281461159233e-06,,0.011750304140150547,47299,
,3.8087963061560504e-06,,,,,47349,
2,,,3.808796236626222e-06,,0.010641380213201046,47349,
,3.804776597481334e-06,,,,,47399,
2,,,3.804776497418061e-06,,0.009928046725690365,47399,
,3.800755474381197e-06,,,,,47449,
2,,,3.8007553939678473e-06,,0.00974475871771574,47449,
,3.7967329451613843e-06,,,,,47499,
2,,,3.796732926275581e-06,,0.010264058597385883,47499,
,3.792709018130541e-06,,,,,47549,
2,,,3.7927090943412622e-06,,0.010315119288861752,47549,
,3.788683701600203e-06,,,,,47599,
2,,,3.7886836707912153e-06,,0.011266067624092102,47599,
,3.784657003884778e-06,,,,,47649,
2,,,3.784657110372791e-06,,0.010472110472619534,47649,
,3.780628933301519e-06,,,,,47699,
2,,,3.7806289583386388e-06,,0.010144449770450592,47699,
,3.776599498170524e-06,,,,,47749,
2,,,3.776599442062434e-06,,0.00946042686700821,47749,
,3.7725687068147024e-06,,,,,47799,
2,,,3.7725687889178516e-06,,0.009787115268409252,47799,
,3.768536567559769e-06,,,,,47849,
2,,,3.7685365441575414e-06,,0.010890739038586617,47849,
,3.764503088734221e-06,,,,,47899,
2,,,3.764503162528854e-06,,0.009571514092385769,47899,
,3.7604682786693247e-06,,,,,47949,
2,,,3.7604681892844383e-06,,0.010519447736442089,47949,
,3.756432145699092e-06,,,,,47999,
2,,,3.7564320791716455e-06,,0.011562597937881947,47999,
,3.7523946981602712e-06,,,,,48049,
2,,,3.7523946048168e-06,,0.01126947719603777,48049,
,3.7483559443923226e-06,,,,,48099,
2,,,3.7483559935935773e-06,,0.01171552948653698,48099,
,3.7443158927374078e-06,,,,,48149,
2,,,3.7443157907546265e-06,,0.011719027534127235,48149,
,3.7402745515403673e-06,,,,,48199,
2,,,3.7402744510472985e-06,,0.00991752278059721,48199,
,3.736231929148705e-06,,,,,48249,
2,,,3.7362319744715933e-06,,0.010158461518585682,48249,
,3.7321880339125727e-06,,,,,48299,
2,,,3.7321881336538354e-06,,0.011456230655312538,48299,
,3.72814287418475e-06,,,,,48349,
2,,,3.728142928594025e-06,,0.010193364694714546,48349,
,3.7240964583206275e-06,,,,,48399,
2,,,3.7240963592921617e-06,,0.010826301760971546,48399,
,3.7200487946781944e-06,,,,,48449,
2,,,3.7200488804955967e-06,,0.01131228357553482,48449,
,3.7159998916180115e-06,,,,,48499,
2,,,3.7159998100833036e-06,,0.009740025736391544,48499,
,3.7119497575032044e-06,,,,,48549,
2,,,3.7119498301763088e-06,,0.008965602144598961,48549,
,3.707898400699439e-06,,,,,48599,
2,,,3.7078984860272612e-06,,0.010758750140666962,48599,
,3.703845829574906e-06,,,,,48649,
2,,,3.703845777636161e-06,,0.009999197907745838,48649,
,3.699792052500307e-06,,,,,48699,
2,,,3.699792159750359e-06,,0.011605681851506233,48699,
,3.6957370778488326e-06,,,,,48749,
2,,,3.6957371776225045e-06,,0.010453536175191402,48749,
,3.691680913996149e-06,,,,,48799,
2,,,3.6916808312525973e-06,,0.010809088125824928,48799,
,3.6876235693203753e-06,,,,,48849,
2,,,3.6876235753879882e-06,,0.010021432302892208,48849,
,3.683565052202073e-06,,,,,48899,
2,,,3.6835649552813265e-06,,0.011057569645345211,48899,
,3.6795053710242236e-06,,,,,48949,
2,,,3.679505425679963e-06,,0.011565521359443665,48949,
,3.675444534172213e-06,,,,,48999,
2,,,3.675444531836547e-06,,0.01043328084051609,48999,
,3.671382550033815e-06,,,,,49049,
2,,,3.6713825011247536e-06,,0.010184000246226788,49049,
,3.6673194269991715e-06,,,,,49099,
2,,,3.667319333544583e-06,,0.009866027161478996,49099,
,3.66325517346078e-06,,,,,49149,
2,,,3.6632552564697107e-06,,0.009231357835233212,49149,
,3.659189797813469e-06,,,,,49199,
2,,,3.6591898151527857e-06,,0.01037046778947115,49199,
,3.6551233084543885e-06,,,,,49249,
2,,,3.6551232369674835e-06,,0.009583383798599243,49249,
,3.6510557137829865e-06,,,,,49299,
2,,,3.6510557492874796e-06,,0.009606725536286831,49299,
,3.646987022200994e-06,,,,,49349,
2,,,3.6469871247390984e-06,,0.008168882690370083,49349,
,3.6429172421124105e-06,,,,,49399,
2,,,3.6429171359486645e-06,,0.010932122357189655,49399,
,3.6388463819234804e-06,,,,,49449,
2,,,3.6388464650372043e-06,,0.010317406617105007,49449,
,3.63477445004268e-06,,,,,49499,
2,,,3.6347744298836915e-06,,0.008824442513287067,49499,
,3.630701454880701e-06,,,,,49549,
2,,,3.630701485235477e-06,,0.011669503524899483,49549,
,3.6266274048504296e-06,,,,,49599,
2,,,3.626627403718885e-06,,0.009977295994758606,49599,
,3.6225523083669313e-06,,,,,49649,
2,,,3.6225524127075914e-06,,0.011776408180594444,49649,
,3.618476173847432e-06,,,,,49699,
2,,,3.6184762848279206e-06,,0.010149701498448849,49699,
,3.614399009711304e-06,,,,,49749,
