epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
14,,1.3333333299669903e-06,,0.005091136787086725,,83049,
,,,,,1.3333333333333334e-06,83099,
14,,1.3333333299669903e-06,,0.004983607213944197,,83099,
,,,,,1.3333333333333334e-06,83149,
14,,1.3333333299669903e-06,,0.004776577930897474,,83149,
,,,,,1.3333333333333334e-06,83199,
14,,1.3333333299669903e-06,,0.004734582733362913,,83199,
,,,,,1.3333333333333334e-06,83249,
14,,1.3333333299669903e-06,,0.00442600529640913,,83249,
,,,,,1.3333333333333334e-06,83299,
14,,1.3333333299669903e-06,,0.0051333168521523476,,83299,
,,,,,1.3333333333333334e-06,83349,
14,,1.3333333299669903e-06,,0.00472503574565053,,83349,
,,,,,1.3333333333333334e-06,83399,
14,,1.3333333299669903e-06,,0.004899452906101942,,83399,
,,,,,1.3333333333333334e-06,83449,
14,,1.3333333299669903e-06,,0.004934030119329691,,83449,
,,,,,1.3333333333333334e-06,83499,
14,,1.3333333299669903e-06,,0.004836916923522949,,83499,
,,,,,1.3333333333333334e-06,83549,
14,,1.3333333299669903e-06,,0.0046979510225355625,,83549,
,,,,,1.3333333333333334e-06,83599,
14,,1.3333333299669903e-06,,0.004867779091000557,,83599,
,,,,,1.3333333333333334e-06,83649,
14,,1.3333333299669903e-06,,0.00519714318215847,,83649,
,,,,,1.3333333333333334e-06,83699,
14,,1.3333333299669903e-06,,0.00474827503785491,,83699,
,,,,,1.3333333333333334e-06,83749,
14,,1.3333333299669903e-06,,0.005052150692790747,,83749,
,,,,,1.3333333333333334e-06,83799,
14,,1.3333333299669903e-06,,0.0048625110648572445,,83799,
,,,,,1.3333333333333334e-06,83849,
14,,1.3333333299669903e-06,,0.004942900966852903,,83849,
,,,,,1.3333333333333334e-06,83899,
14,,1.3333333299669903e-06,,0.004545291420072317,,83899,
,,,,,1.3333333333333334e-06,83949,
14,,1.3333333299669903e-06,,0.004233996849507093,,83949,
,,,,,1.3333333333333334e-06,83999,
14,,1.3333333299669903e-06,,0.005024419631808996,,83999,
,,,,,1.3333333333333334e-06,84049,
14,,1.3333333299669903e-06,,0.004790486302226782,,84049,
,,,,,1.3333333333333334e-06,84099,
14,,1.3333333299669903e-06,,0.004948562476783991,,84099,
,,,,,1.3333333333333334e-06,84149,
14,,1.3333333299669903e-06,,0.005439620465040207,,84149,
,,,,,1.3333333333333334e-06,84199,
14,,1.3333333299669903e-06,,0.004964214749634266,,84199,
,,,,,1.3333333333333334e-06,84249,
14,,1.3333333299669903e-06,,0.005791172385215759,,84249,
,,,,,1.3333333333333334e-06,84299,
14,,1.3333333299669903e-06,,0.0046095396392047405,,84299,
,,,,,1.3333333333333334e-06,84349,
14,,1.3333333299669903e-06,,0.004648860078305006,,84349,
,,,,,1.3333333333333334e-06,84399,
14,,1.3333333299669903e-06,,0.0053130765445530415,,84399,
,,,,,1.3333333333333334e-06,84449,
14,,1.3333333299669903e-06,,0.004605837631970644,,84449,
,,,,,1.3333333333333334e-06,84499,
14,,1.3333333299669903e-06,,0.005316354800015688,,84499,
,,,,,1.3333333333333334e-06,84549,
14,,1.3333333299669903e-06,,0.0044236029498279095,,84549,
,,,,,1.3333333333333334e-06,84599,
14,,1.3333333299669903e-06,,0.004706236068159342,,84599,
,,,,,1.3333333333333334e-06,84649,
14,,1.3333333299669903e-06,,0.0045754569582641125,,84649,
,,,,,1.3333333333333334e-06,84699,
14,,1.3333333299669903e-06,,0.005049406085163355,,84699,
,,,,,1.3333333333333334e-06,84749,
14,,1.3333333299669903e-06,,0.004879058804363012,,84749,
,,,,,1.3333333333333334e-06,84799,
14,,1.3333333299669903e-06,,0.004947166424244642,,84799,
,,,,,1.3333333333333334e-06,84849,
14,,1.3333333299669903e-06,,0.004745535086840391,,84849,
,,,,,1.3333333333333334e-06,84899,
14,,1.3333333299669903e-06,,0.0049899728037416935,,84899,
,,,,,1.3333333333333334e-06,84949,
14,,1.3333333299669903e-06,,0.005110323429107666,,84949,
,,,,,1.3333333333333334e-06,84999,
14,,1.3333333299669903e-06,,0.004838505759835243,,84999,
,,,,,1.3333333333333334e-06,85049,
14,,1.3333333299669903e-06,,0.005010198336094618,,85049,
,,,,,1.3333333333333334e-06,85099,
14,,1.3333333299669903e-06,,0.005064839497208595,,85099,
,,,,,1.3333333333333334e-06,85149,
14,,1.3333333299669903e-06,,0.004896692465990782,,85149,
,,,,,1.3333333333333334e-06,85199,
14,,1.3333333299669903e-06,,0.004841494839638472,,85199,
14,,,,,,85199,0.0034431752283126116
14,1.3333610695553944e-06,,0.0049438802525401115,,,85199,
