epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
,,,,,2.5e-05,332599,
14,,2.499999936844688e-05,,0.036338936537504196,,332599,
,,,,,2.5e-05,332649,
14,,2.499999936844688e-05,,0.03949756547808647,,332649,
,,,,,2.5e-05,332699,
14,,2.499999936844688e-05,,0.04116467759013176,,332699,
,,,,,2.5e-05,332749,
14,,2.499999936844688e-05,,0.041268300265073776,,332749,
,,,,,2.5e-05,332799,
14,,2.499999936844688e-05,,0.03753148764371872,,332799,
,,,,,2.5e-05,332849,
14,,2.499999936844688e-05,,0.0457906536757946,,332849,
,,,,,2.5e-05,332899,
14,,2.499999936844688e-05,,0.04155278205871582,,332899,
,,,,,2.5e-05,332949,
14,,2.499999936844688e-05,,0.03687648847699165,,332949,
,,,,,2.5e-05,332999,
14,,2.499999936844688e-05,,0.03678929805755615,,332999,
,,,,,2.5e-05,333049,
14,,2.499999936844688e-05,,0.03439654782414436,,333049,
,,,,,2.5e-05,333099,
14,,2.499999936844688e-05,,0.04313327744603157,,333099,
,,,,,2.5e-05,333149,
14,,2.499999936844688e-05,,0.03530602902173996,,333149,
,,,,,2.5e-05,333199,
14,,2.499999936844688e-05,,0.037110090255737305,,333199,
,,,,,2.5e-05,333249,
14,,2.499999936844688e-05,,0.03530995175242424,,333249,
,,,,,2.5e-05,333299,
14,,2.499999936844688e-05,,0.04303032159805298,,333299,
,,,,,2.5e-05,333349,
14,,2.499999936844688e-05,,0.039036449044942856,,333349,
,,,,,2.5e-05,333399,
14,,2.499999936844688e-05,,0.038950324058532715,,333399,
,,,,,2.5e-05,333449,
14,,2.499999936844688e-05,,0.04540684446692467,,333449,
,,,,,2.5e-05,333499,
14,,2.499999936844688e-05,,0.0344066359102726,,333499,
,,,,,2.5e-05,333549,
14,,2.499999936844688e-05,,0.042638134211301804,,333549,
,,,,,2.5e-05,333599,
14,,2.499999936844688e-05,,0.03449154645204544,,333599,
,,,,,2.5e-05,333649,
14,,2.499999936844688e-05,,0.043118081986904144,,333649,
,,,,,2.5e-05,333699,
14,,2.499999936844688e-05,,0.0474313385784626,,333699,
,,,,,2.5e-05,333749,
14,,2.499999936844688e-05,,0.03808602690696716,,333749,
,,,,,2.5e-05,333799,
14,,2.499999936844688e-05,,0.04292827099561691,,333799,
,,,,,2.5e-05,333849,
14,,2.499999936844688e-05,,0.04349474608898163,,333849,
,,,,,2.5e-05,333899,
14,,2.499999936844688e-05,,0.03542369231581688,,333899,
,,,,,2.5e-05,333949,
14,,2.499999936844688e-05,,0.037385303527116776,,333949,
,,,,,2.5e-05,333999,
14,,2.499999936844688e-05,,0.04126627743244171,,333999,
,,,,,2.5e-05,334049,
14,,2.499999936844688e-05,,0.03140505030751228,,334049,
,,,,,2.5e-05,334099,
14,,2.499999936844688e-05,,0.04089323803782463,,334099,
,,,,,2.5e-05,334149,
14,,2.499999936844688e-05,,0.03371590003371239,,334149,
,,,,,2.5e-05,334199,
14,,2.499999936844688e-05,,0.04526447132229805,,334199,
,,,,,2.5e-05,334249,
14,,2.499999936844688e-05,,0.04596422240138054,,334249,
,,,,,2.5e-05,334299,
14,,2.499999936844688e-05,,0.04248211905360222,,334299,
,,,,,2.5e-05,334349,
14,,2.499999936844688e-05,,0.04125167801976204,,334349,
,,,,,2.5e-05,334399,
14,,2.499999936844688e-05,,0.03847416862845421,,334399,
,,,,,2.5e-05,334449,
14,,2.499999936844688e-05,,0.04477361589670181,,334449,
,,,,,2.5e-05,334499,
14,,2.499999936844688e-05,,0.03256388381123543,,334499,
,,,,,2.5e-05,334549,
14,,2.499999936844688e-05,,0.034932129085063934,,334549,
,,,,,2.5e-05,334599,
14,,2.499999936844688e-05,,0.030449194833636284,,334599,
,,,,,2.5e-05,334649,
14,,2.499999936844688e-05,,0.04207181930541992,,334649,
,,,,,2.5e-05,334699,
14,,2.499999936844688e-05,,0.038969218730926514,,334699,
,,,,,2.5e-05,334749,
14,,2.499999936844688e-05,,0.03409375622868538,,334749,
,,,,,2.5e-05,334799,
14,,2.499999936844688e-05,,0.03794341906905174,,334799,
,,,,,2.5e-05,334849,
14,,2.499999936844688e-05,,0.03855481743812561,,334849,
,,,,,2.5e-05,334899,
14,,2.499999936844688e-05,,0.03733755275607109,,334899,
,,,,,2.5e-05,334949,
14,,2.499999936844688e-05,,0.039668481796979904,,334949,
,,,,,2.5e-05,334999,
14,,2.499999936844688e-05,,0.03742177039384842,,334999,
,,,,,2.5e-05,335049,
14,,2.499999936844688e-05,,0.0389355905354023,,335049,
,,,,,2.5e-05,335099,
14,,2.499999936844688e-05,,0.03550219535827637,,335099,
,,,,,2.5e-05,335149,
14,,2.499999936844688e-05,,0.03991901874542236,,335149,
,,,,,2.5e-05,335199,
14,,2.499999936844688e-05,,0.045131418853998184,,335199,
,,,,,2.5e-05,335249,
14,,2.499999936844688e-05,,0.0415429025888443,,335249,
,,,,,2.5e-05,335299,
14,,2.499999936844688e-05,,0.04055987671017647,,335299,
,,,,,2.5e-05,335349,
14,,2.499999936844688e-05,,0.035564493387937546,,335349,
,,,,,2.5e-05,335399,
14,,2.499999936844688e-05,,0.039406996220350266,,335399,
,,,,,2.5e-05,335449,
14,,2.499999936844688e-05,,0.03993190452456474,,335449,
,,,,,2.5e-05,335499,
14,,2.499999936844688e-05,,0.041970666497945786,,335499,
,,,,,2.5e-05,335549,
14,,2.499999936844688e-05,,0.0426018200814724,,335549,
,,,,,2.5e-05,335599,
14,,2.499999936844688e-05,,0.028120214119553566,,335599,
,,,,,2.5e-05,335649,
14,,2.499999936844688e-05,,0.03778833523392677,,335649,
,,,,,2.5e-05,335699,
14,,2.499999936844688e-05,,0.0408465638756752,,335699,
,,,,,2.5e-05,335749,
14,,2.499999936844688e-05,,0.039755892008543015,,335749,
,,,,,2.5e-05,335799,
14,,2.499999936844688e-05,,0.035747822374105453,,335799,
,,,,,2.5e-05,335849,
14,,2.499999936844688e-05,,0.03615812212228775,,335849,
,,,,,2.5e-05,335899,
14,,2.499999936844688e-05,,0.05888761952519417,,335899,
,,,,,2.5e-05,335949,
14,,2.499999936844688e-05,,0.04650724306702614,,335949,
,,,,,2.5e-05,335999,
14,,2.499999936844688e-05,,0.04467234015464783,,335999,
,,,,,2.5e-05,336049,
14,,2.499999936844688e-05,,0.04383639246225357,,336049,
,,,,,2.5e-05,336099,
14,,2.499999936844688e-05,,0.03770919889211655,,336099,
,,,,,2.5e-05,336149,
14,,2.499999936844688e-05,,0.040488749742507935,,336149,
,,,,,2.5e-05,336199,
14,,2.499999936844688e-05,,0.02912040986120701,,336199,
,,,,,2.5e-05,336249,
14,,2.499999936844688e-05,,0.03619379550218582,,336249,
,,,,,2.5e-05,336299,
14,,2.499999936844688e-05,,0.03822445496916771,,336299,
,,,,,2.5e-05,336349,
14,,2.499999936844688e-05,,0.038648445159196854,,336349,
,,,,,2.5e-05,336399,
14,,2.499999936844688e-05,,0.042825259268283844,,336399,
,,,,,2.5e-05,336449,
14,,2.499999936844688e-05,,0.04478238523006439,,336449,
,,,,,2.5e-05,336499,
14,,2.499999936844688e-05,,0.037742454558610916,,336499,
,,,,,2.5e-05,336549,
14,,2.499999936844688e-05,,0.03547992929816246,,336549,
,,,,,2.5e-05,336599,
14,,2.499999936844688e-05,,0.04026234894990921,,336599,
,,,,,2.5e-05,336649,
14,,2.499999936844688e-05,,0.03598187491297722,,336649,
,,,,,2.5e-05,336699,
14,,2.499999936844688e-05,,0.04222073033452034,,336699,
,,,,,2.5e-05,336749,
14,,2.499999936844688e-05,,0.03470335155725479,,336749,
,,,,,2.5e-05,336799,
14,,2.499999936844688e-05,,0.04206857085227966,,336799,
,,,,,2.5e-05,336849,
14,,2.499999936844688e-05,,0.040607552975416183,,336849,
,,,,,2.5e-05,336899,
14,,2.499999936844688e-05,,0.039862826466560364,,336899,
,,,,,2.5e-05,336949,
14,,2.499999936844688e-05,,0.03778206557035446,,336949,
,,,,,2.5e-05,336999,
14,,2.499999936844688e-05,,0.03622796759009361,,336999,
,,,,,2.5e-05,337049,
14,,2.499999936844688e-05,,0.04295102506875992,,337049,
,,,,,2.5e-05,337099,
14,,2.499999936844688e-05,,0.03659350797533989,,337099,
,,,,,2.5e-05,337149,
14,,2.499999936844688e-05,,0.04117206484079361,,337149,
,,,,,2.5e-05,337199,
14,,2.499999936844688e-05,,0.044629715383052826,,337199,
,,,,,2.5e-05,337249,
14,,2.499999936844688e-05,,0.052653968334198,,337249,
14,,,,,,337279,0.01877742074429989
14,2.4999057131935842e-05,,0.040274038910865784,,,337279,
