epoch,learning_rate_epoch,learning_rate_step,loss_epoch,loss_step,lr-AdamW,step,val_loss
1,,7.749999895168003e-06,,0.00829471368342638,,42349,
,,,,,7.75e-06,42399,
1,,7.749999895168003e-06,,0.007664307951927185,,42399,
,,,,,7.75e-06,42449,
1,,7.749999895168003e-06,,0.007746070623397827,,42449,
,,,,,7.75e-06,42499,
1,,7.749999895168003e-06,,0.008022484369575977,,42499,
,,,,,7.75e-06,42549,
1,,7.749999895168003e-06,,0.00790576171129942,,42549,
,,,,,7.75e-06,42599,
1,,7.749999895168003e-06,,0.007996147498488426,,42599,
,,,,,7.75e-06,42649,
1,,7.749999895168003e-06,,0.007541918661445379,,42649,
,,,,,7.75e-06,42699,
1,,7.749999895168003e-06,,0.007225350476801395,,42699,
,,,,,7.75e-06,42749,
1,,7.749999895168003e-06,,0.00717144925147295,,42749,
,,,,,7.75e-06,42799,
1,,7.749999895168003e-06,,0.007468928582966328,,42799,
,,,,,7.75e-06,42849,
1,,7.749999895168003e-06,,0.008838397450745106,,42849,
,,,,,7.75e-06,42899,
1,,7.749999895168003e-06,,0.006336131598800421,,42899,
,,,,,7.75e-06,42949,
1,,7.749999895168003e-06,,0.007877225056290627,,42949,
,,,,,7.75e-06,42999,
1,,7.749999895168003e-06,,0.00735399080440402,,42999,
,,,,,7.75e-06,43049,
1,,7.749999895168003e-06,,0.008139995858073235,,43049,
,,,,,7.75e-06,43099,
1,,7.749999895168003e-06,,0.006498293485492468,,43099,
,,,,,7.75e-06,43149,
1,,7.749999895168003e-06,,0.008707302622497082,,43149,
,,,,,7.75e-06,43199,
1,,7.749999895168003e-06,,0.007434493396431208,,43199,
,,,,,7.75e-06,43249,
1,,7.749999895168003e-06,,0.008603713475167751,,43249,
,,,,,7.75e-06,43299,
1,,7.749999895168003e-06,,0.0075962538830935955,,43299,
,,,,,7.75e-06,43349,
1,,7.749999895168003e-06,,0.007234424352645874,,43349,
,,,,,7.75e-06,43399,
1,,7.749999895168003e-06,,0.00762997567653656,,43399,
,,,,,7.75e-06,43449,
1,,7.749999895168003e-06,,0.007387676741927862,,43449,
,,,,,7.75e-06,43499,
1,,7.749999895168003e-06,,0.007749031763523817,,43499,
,,,,,7.75e-06,43549,
1,,7.749999895168003e-06,,0.008117035031318665,,43549,
,,,,,7.75e-06,43599,
1,,7.749999895168003e-06,,0.007098676171153784,,43599,
,,,,,7.75e-06,43649,
1,,7.749999895168003e-06,,0.00689140846952796,,43649,
,,,,,7.75e-06,43699,
1,,7.749999895168003e-06,,0.008333096280694008,,43699,
,,,,,7.75e-06,43749,
1,,7.749999895168003e-06,,0.007485301233828068,,43749,
,,,,,7.75e-06,43799,
1,,7.749999895168003e-06,,0.007546623237431049,,43799,
,,,,,7.75e-06,43849,
1,,7.749999895168003e-06,,0.00885416753590107,,43849,
,,,,,7.75e-06,43899,
1,,7.749999895168003e-06,,0.00678744912147522,,43899,
,,,,,7.75e-06,43949,
1,,7.749999895168003e-06,,0.007096565794199705,,43949,
,,,,,7.75e-06,43999,
1,,7.749999895168003e-06,,0.007298605050891638,,43999,
,,,,,7.75e-06,44049,
1,,7.749999895168003e-06,,0.007848265580832958,,44049,
,,,,,7.75e-06,44099,
1,,7.749999895168003e-06,,0.006673586554825306,,44099,
,,,,,7.75e-06,44149,
1,,7.749999895168003e-06,,0.007957862690091133,,44149,
,,,,,7.75e-06,44199,
1,,7.749999895168003e-06,,0.00827284436672926,,44199,
,,,,,7.75e-06,44249,
1,,7.749999895168003e-06,,0.007442656438797712,,44249,
,,,,,7.75e-06,44299,
1,,7.749999895168003e-06,,0.008281311951577663,,44299,
,,,,,7.75e-06,44349,
1,,7.749999895168003e-06,,0.007083641830831766,,44349,
,,,,,7.75e-06,44399,
1,,7.749999895168003e-06,,0.007899346761405468,,44399,
,,,,,7.75e-06,44449,
1,,7.749999895168003e-06,,0.008651730604469776,,44449,
,,,,,7.75e-06,44499,
1,,7.749999895168003e-06,,0.007710238453000784,,44499,
,,,,,7.75e-06,44549,
1,,7.749999895168003e-06,,0.007502179592847824,,44549,
,,,,,7.75e-06,44599,
1,,7.749999895168003e-06,,0.007724657654762268,,44599,
,,,,,7.75e-06,44649,
1,,7.749999895168003e-06,,0.008444061502814293,,44649,
,,,,,7.75e-06,44699,
1,,7.749999895168003e-06,,0.009035303257405758,,44699,
,,,,,7.75e-06,44749,
1,,7.749999895168003e-06,,0.009602910839021206,,44749,
,,,,,7.75e-06,44799,
1,,7.749999895168003e-06,,0.0073055061511695385,,44799,
,,,,,7.75e-06,44849,
1,,7.749999895168003e-06,,0.0073102982714772224,,44849,
,,,,,7.75e-06,44899,
1,,7.749999895168003e-06,,0.007336710579693317,,44899,
,,,,,7.75e-06,44949,
1,,7.749999895168003e-06,,0.007214485201984644,,44949,
,,,,,7.75e-06,44999,
1,,7.749999895168003e-06,,0.006565718445926905,,44999,
,,,,,7.75e-06,45049,
1,,7.749999895168003e-06,,0.006316404324024916,,45049,
,,,,,7.75e-06,45099,
1,,7.749999895168003e-06,,0.007803117390722036,,45099,
,,,,,7.75e-06,45149,
1,,7.749999895168003e-06,,0.008110465481877327,,45149,
,,,,,7.75e-06,45199,
1,,7.749999895168003e-06,,0.007832253351807594,,45199,
,,,,,7.75e-06,45249,
1,,7.749999895168003e-06,,0.007988803088665009,,45249,
,,,,,7.75e-06,45299,
1,,7.749999895168003e-06,,0.007629567291587591,,45299,
,,,,,7.75e-06,45349,
1,,7.749999895168003e-06,,0.0076738703064620495,,45349,
,,,,,7.75e-06,45399,
1,,7.749999895168003e-06,,0.008557437919080257,,45399,
1,,,,,,45439,0.00489120464771986
1,7.748813004582189e-06,,0.007704295217990875,,,45439,
,,,,,4.7185832004988135e-06,45449,
2,,4.718583113572095e-06,,0.006820577662438154,,45449,
,,,,,4.7185832004988135e-06,45499,
2,,4.718583113572095e-06,,0.007359191309660673,,45499,
,,,,,4.7185832004988135e-06,45549,
2,,4.718583113572095e-06,,0.007099646609276533,,45549,
,,,,,4.7185832004988135e-06,45599,
2,,4.718583113572095e-06,,0.005811172071844339,,45599,
,,,,,4.7185832004988135e-06,45649,
2,,4.718583113572095e-06,,0.007482919376343489,,45649,
,,,,,4.7185832004988135e-06,45699,
2,,4.718583113572095e-06,,0.006801652256399393,,45699,
,,,,,4.7185832004988135e-06,45749,
2,,4.718583113572095e-06,,0.00814515445381403,,45749,
,,,,,4.7185832004988135e-06,45799,
2,,4.718583113572095e-06,,0.0067025162279605865,,45799,
,,,,,4.7185832004988135e-06,45849,
2,,4.718583113572095e-06,,0.007532426621764898,,45849,
,,,,,4.7185832004988135e-06,45899,
2,,4.718583113572095e-06,,0.006569615099579096,,45899,
,,,,,4.7185832004988135e-06,45949,
2,,4.718583113572095e-06,,0.006753890309482813,,45949,
,,,,,4.7185832004988135e-06,45999,
2,,4.718583113572095e-06,,0.0069528790190815926,,45999,
,,,,,4.7185832004988135e-06,46049,
2,,4.718583113572095e-06,,0.007141114678233862,,46049,
,,,,,4.7185832004988135e-06,46099,
2,,4.718583113572095e-06,,0.007072874810546637,,46099,
,,,,,4.7185832004988135e-06,46149,
2,,4.718583113572095e-06,,0.007582409773021936,,46149,
,,,,,4.7185832004988135e-06,46199,
2,,4.718583113572095e-06,,0.006965608801692724,,46199,
,,,,,4.7185832004988135e-06,46249,
2,,4.718583113572095e-06,,0.007383526302874088,,46249,
,,,,,4.7185832004988135e-06,46299,
2,,4.718583113572095e-06,,0.008776098489761353,,46299,
,,,,,4.7185832004988135e-06,46349,
2,,4.718583113572095e-06,,0.007356853224337101,,46349,
,,,,,4.7185832004988135e-06,46399,
2,,4.718583113572095e-06,,0.007000555284321308,,46399,
,,,,,4.7185832004988135e-06,46449,
2,,4.718583113572095e-06,,0.007222474552690983,,46449,
,,,,,4.7185832004988135e-06,46499,
2,,4.718583113572095e-06,,0.0074020023457705975,,46499,
,,,,,4.7185832004988135e-06,46549,
2,,4.718583113572095e-06,,0.007019619923084974,,46549,
,,,,,4.7185832004988135e-06,46599,
2,,4.718583113572095e-06,,0.007112847175449133,,46599,
,,,,,4.7185832004988135e-06,46649,
2,,4.718583113572095e-06,,0.008002802729606628,,46649,
,,,,,4.7185832004988135e-06,46699,
2,,4.718583113572095e-06,,0.007015466224402189,,46699,
,,,,,4.7185832004988135e-06,46749,
2,,4.718583113572095e-06,,0.006848685443401337,,46749,
,,,,,4.7185832004988135e-06,46799,
2,,4.718583113572095e-06,,0.006186063401401043,,46799,
,,,,,4.7185832004988135e-06,46849,
2,,4.718583113572095e-06,,0.006950641516596079,,46849,
,,,,,4.7185832004988135e-06,46899,
2,,4.718583113572095e-06,,0.008252926170825958,,46899,
,,,,,4.7185832004988135e-06,46949,
2,,4.718583113572095e-06,,0.00713943550363183,,46949,
,,,,,4.7185832004988135e-06,46999,
2,,4.718583113572095e-06,,0.006573360413312912,,46999,
,,,,,4.7185832004988135e-06,47049,
2,,4.718583113572095e-06,,0.007127062883228064,,47049,
,,,,,4.7185832004988135e-06,47099,
2,,4.718583113572095e-06,,0.008097550831735134,,47099,
,,,,,4.7185832004988135e-06,47149,
2,,4.718583113572095e-06,,0.00679519260302186,,47149,
,,,,,4.7185832004988135e-06,47199,
2,,4.718583113572095e-06,,0.00695212185382843,,47199,
,,,,,4.7185832004988135e-06,47249,
2,,4.718583113572095e-06,,0.006380128208547831,,47249,
,,,,,4.7185832004988135e-06,47299,
2,,4.718583113572095e-06,,0.0065511311404407024,,47299,
,,,,,4.7185832004988135e-06,47349,
2,,4.718583113572095e-06,,0.006978962570428848,,47349,
,,,,,4.7185832004988135e-06,47399,
2,,4.718583113572095e-06,,0.008496870286762714,,47399,
,,,,,4.7185832004988135e-06,47449,
2,,4.718583113572095e-06,,0.007234788965433836,,47449,
,,,,,4.7185832004988135e-06,47499,
2,,4.718583113572095e-06,,0.00753913214430213,,47499,
,,,,,4.7185832004988135e-06,47549,
2,,4.718583113572095e-06,,0.007182429078966379,,47549,
,,,,,4.7185832004988135e-06,47599,
2,,4.718583113572095e-06,,0.00720135448500514,,47599,
,,,,,4.7185832004988135e-06,47649,
2,,4.718583113572095e-06,,0.006416719406843185,,47649,
,,,,,4.7185832004988135e-06,47699,
2,,4.718583113572095e-06,,0.007212688215076923,,47699,
,,,,,4.7185832004988135e-06,47749,
2,,4.718583113572095e-06,,0.008223794400691986,,47749,
,,,,,4.7185832004988135e-06,47799,
2,,4.718583113572095e-06,,0.007674672640860081,,47799,
,,,,,4.7185832004988135e-06,47849,
2,,4.718583113572095e-06,,0.007360638584941626,,47849,
,,,,,4.7185832004988135e-06,47899,
2,,4.718583113572095e-06,,0.007741950452327728,,47899,
,,,,,4.7185832004988135e-06,47949,
2,,4.718583113572095e-06,,0.007285575848072767,,47949,
,,,,,4.7185832004988135e-06,47999,
2,,4.718583113572095e-06,,0.007311230059713125,,47999,
,,,,,4.7185832004988135e-06,48049,
2,,4.718583113572095e-06,,0.007707939948886633,,48049,
,,,,,4.7185832004988135e-06,48099,
2,,4.718583113572095e-06,,0.007043100893497467,,48099,
,,,,,4.7185832004988135e-06,48149,
2,,4.718583113572095e-06,,0.007250984199345112,,48149,
,,,,,4.7185832004988135e-06,48199,
2,,4.718583113572095e-06,,0.007656806148588657,,48199,
,,,,,4.7185832004988135e-06,48249,
2,,4.718583113572095e-06,,0.007568893488496542,,48249,
,,,,,4.7185832004988135e-06,48299,
2,,4.718583113572095e-06,,0.00643327459692955,,48299,
,,,,,4.7185832004988135e-06,48349,
2,,4.718583113572095e-06,,0.007189856376498938,,48349,
,,,,,4.7185832004988135e-06,48399,
2,,4.718583113572095e-06,,0.007582031190395355,,48399,
,,,,,4.7185832004988135e-06,48449,
2,,4.718583113572095e-06,,0.007077728398144245,,48449,
,,,,,4.7185832004988135e-06,48499,
2,,4.718583113572095e-06,,0.00814753770828247,,48499,
,,,,,4.7185832004988135e-06,48549,
2,,4.718583113572095e-06,,0.007197944913059473,,48549,
,,,,,4.7185832004988135e-06,48599,
2,,4.718583113572095e-06,,0.007479666266590357,,48599,
,,,,,4.7185832004988135e-06,48649,
2,,4.718583113572095e-06,,0.007669872138649225,,48649,
,,,,,4.7185832004988135e-06,48699,
2,,4.718583113572095e-06,,0.007498824503272772,,48699,
,,,,,4.7185832004988135e-06,48749,
2,,4.718583113572095e-06,,0.006843038834631443,,48749,
,,,,,4.7185832004988135e-06,48799,
2,,4.718583113572095e-06,,0.00786337535828352,,48799,
,,,,,4.7185832004988135e-06,48849,
2,,4.718583113572095e-06,,0.007029695902019739,,48849,
,,,,,4.7185832004988135e-06,48899,
2,,4.718583113572095e-06,,0.006459461059421301,,48899,
,,,,,4.7185832004988135e-06,48949,
2,,4.718583113572095e-06,,0.0064240009523928165,,48949,
,,,,,4.7185832004988135e-06,48999,
2,,4.718583113572095e-06,,0.006342526059597731,,48999,
,,,,,4.7185832004988135e-06,49049,
2,,4.718583113572095e-06,,0.007214752025902271,,49049,
,,,,,4.7185832004988135e-06,49099,
2,,4.718583113572095e-06,,0.007419578265398741,,49099,
,,,,,4.7185832004988135e-06,49149,
2,,4.718583113572095e-06,,0.007912158966064453,,49149,
,,,,,4.7185832004988135e-06,49199,
2,,4.718583113572095e-06,,0.007217239122837782,,49199,
,,,,,4.7185832004988135e-06,49249,
2,,4.718583113572095e-06,,0.00781997200101614,,49249,
,,,,,4.7185832004988135e-06,49299,
2,,4.718583113572095e-06,,0.007959914393723011,,49299,
,,,,,4.7185832004988135e-06,49349,
2,,4.718583113572095e-06,,0.0071864053606987,,49349,
,,,,,4.7185832004988135e-06,49399,
2,,4.718583113572095e-06,,0.0075466567650437355,,49399,
,,,,,4.7185832004988135e-06,49449,
2,,4.718583113572095e-06,,0.0067463587038218975,,49449,
,,,,,4.7185832004988135e-06,49499,
2,,4.718583113572095e-06,,0.007482980843633413,,49499,
,,,,,4.7185832004988135e-06,49549,
2,,4.718583113572095e-06,,0.007599561009556055,,49549,
,,,,,4.7185832004988135e-06,49599,
2,,4.718583113572095e-06,,0.007643802557140589,,49599,
,,,,,4.7185832004988135e-06,49649,
2,,4.718583113572095e-06,,0.005927406717091799,,49649,
,,,,,4.7185832004988135e-06,49699,
2,,4.718583113572095e-06,,0.006657708436250687,,49699,
,,,,,4.7185832004988135e-06,49749,
2,,4.718583113572095e-06,,0.007555587682873011,,49749,
,,,,,4.7185832004988135e-06,49799,
2,,4.718583113572095e-06,,0.007270465139299631,,49799,
,,,,,4.7185832004988135e-06,49849,
2,,4.718583113572095e-06,,0.006668223533779383,,49849,
,,,,,4.7185832004988135e-06,49899,
2,,4.718583113572095e-06,,0.008039132691919804,,49899,
,,,,,4.7185832004988135e-06,49949,
2,,4.718583113572095e-06,,0.007000310812145472,,49949,
,,,,,4.7185832004988135e-06,49999,
2,,4.718583113572095e-06,,0.007350311614573002,,49999,
,,,,,4.7185832004988135e-06,50049,
2,,4.718583113572095e-06,,0.007211601827293634,,50049,
,,,,,4.7185832004988135e-06,50099,
2,,4.718583113572095e-06,,0.007801826577633619,,50099,
,,,,,4.7185832004988135e-06,50149,
2,,4.718583113572095e-06,,0.006818873342126608,,50149,
,,,,,4.7185832004988135e-06,50199,
2,,4.718583113572095e-06,,0.006399031262844801,,50199,
,,,,,4.7185832004988135e-06,50249,
2,,4.718583113572095e-06,,0.007288934197276831,,50249,
,,,,,4.7185832004988135e-06,50299,
2,,4.718583113572095e-06,,0.006722156889736652,,50299,
,,,,,4.7185832004988135e-06,50349,
2,,4.718583113572095e-06,,0.007680849637836218,,50349,
,,,,,4.7185832004988135e-06,50399,
2,,4.718583113572095e-06,,0.008029382675886154,,50399,
,,,,,4.7185832004988135e-06,50449,
2,,4.718583113572095e-06,,0.006369865965098143,,50449,
,,,,,4.7185832004988135e-06,50499,
2,,4.718583113572095e-06,,0.006515254732221365,,50499,
,,,,,4.7185832004988135e-06,50549,
2,,4.718583113572095e-06,,0.006208975333720446,,50549,
,,,,,4.7185832004988135e-06,50599,
2,,4.718583113572095e-06,,0.0073269205167889595,,50599,
,,,,,4.7185832004988135e-06,50649,
2,,4.718583113572095e-06,,0.00715671805664897,,50649,
,,,,,4.7185832004988135e-06,50699,
2,,4.718583113572095e-06,,0.007795235607773066,,50699,
,,,,,4.7185832004988135e-06,50749,
2,,4.718583113572095e-06,,0.007404332049190998,,50749,
,,,,,4.7185832004988135e-06,50799,
2,,4.718583113572095e-06,,0.007269363384693861,,50799,
,,,,,4.7185832004988135e-06,50849,
2,,4.718583113572095e-06,,0.007902597077190876,,50849,
,,,,,4.7185832004988135e-06,50899,
2,,4.718583113572095e-06,,0.007728618569672108,,50899,
,,,,,4.7185832004988135e-06,50949,
2,,4.718583113572095e-06,,0.007193501573055983,,50949,
,,,,,4.7185832004988135e-06,50999,
2,,4.718583113572095e-06,,0.006654520519077778,,50999,
,,,,,4.7185832004988135e-06,51049,
2,,4.718583113572095e-06,,0.007139763329178095,,51049,
,,,,,4.7185832004988135e-06,51099,
2,,4.718583113572095e-06,,0.007367762271314859,,51099,
,,,,,4.7185832004988135e-06,51149,
2,,4.718583113572095e-06,,0.007480827160179615,,51149,
,,,,,4.7185832004988135e-06,51199,
2,,4.718583113572095e-06,,0.007655349560081959,,51199,
,,,,,4.7185832004988135e-06,51249,
2,,4.718583113572095e-06,,0.006542594637721777,,51249,
,,,,,4.7185832004988135e-06,51299,
2,,4.718583113572095e-06,,0.006947837769985199,,51299,
,,,,,4.7185832004988135e-06,51349,
2,,4.718583113572095e-06,,0.007183745037764311,,51349,
,,,,,4.7185832004988135e-06,51399,
2,,4.718583113572095e-06,,0.007066294085234404,,51399,
,,,,,4.7185832004988135e-06,51449,
2,,4.718583113572095e-06,,0.007705092430114746,,51449,
,,,,,4.7185832004988135e-06,51499,
2,,4.718583113572095e-06,,0.006922032684087753,,51499,
,,,,,4.7185832004988135e-06,51549,
2,,4.718583113572095e-06,,0.007225312292575836,,51549,
,,,,,4.7185832004988135e-06,51599,
2,,4.718583113572095e-06,,0.0071800993755459785,,51599,
,,,,,4.7185832004988135e-06,51649,
2,,4.718583113572095e-06,,0.007415186148136854,,51649,
,,,,,4.7185832004988135e-06,51699,
2,,4.718583113572095e-06,,0.007626324892044067,,51699,
,,,,,4.7185832004988135e-06,51749,
2,,4.718583113572095e-06,,0.007450035307556391,,51749,
,,,,,4.7185832004988135e-06,51799,
2,,4.718583113572095e-06,,0.006832489278167486,,51799,
,,,,,4.7185832004988135e-06,51849,
2,,4.718583113572095e-06,,0.00815128069370985,,51849,
,,,,,4.7185832004988135e-06,51899,
2,,4.718583113572095e-06,,0.007549373898655176,,51899,
,,,,,4.7185832004988135e-06,51949,
2,,4.718583113572095e-06,,0.007715900428593159,,51949,
,,,,,4.7185832004988135e-06,51999,
2,,4.718583113572095e-06,,0.007250841241329908,,51999,
,,,,,4.7185832004988135e-06,52049,
2,,4.718583113572095e-06,,0.006911529693752527,,52049,
,,,,,4.7185832004988135e-06,52099,
2,,4.718583113572095e-06,,0.007858150638639927,,52099,
,,,,,4.7185832004988135e-06,52149,
2,,4.718583113572095e-06,,0.008230629377067089,,52149,
,,,,,4.7185832004988135e-06,52199,
2,,4.718583113572095e-06,,0.007376197259873152,,52199,
,,,,,4.7185832004988135e-06,52249,
2,,4.718583113572095e-06,,0.007310716900974512,,52249,
,,,,,4.7185832004988135e-06,52299,
2,,4.718583113572095e-06,,0.006958420854061842,,52299,
,,,,,4.7185832004988135e-06,52349,
2,,4.718583113572095e-06,,0.008108139038085938,,52349,
,,,,,4.7185832004988135e-06,52399,
2,,4.718583113572095e-06,,0.007044297643005848,,52399,
,,,,,4.7185832004988135e-06,52449,
2,,4.718583113572095e-06,,0.006964257452636957,,52449,
,,,,,4.7185832004988135e-06,52499,
2,,4.718583113572095e-06,,0.00730757275596261,,52499,
,,,,,4.7185832004988135e-06,52549,
2,,4.718583113572095e-06,,0.008362524211406708,,52549,
,,,,,4.7185832004988135e-06,52599,
2,,4.718583113572095e-06,,0.006960469763725996,,52599,
,,,,,4.7185832004988135e-06,52649,
2,,4.718583113572095e-06,,0.007199916988611221,,52649,
,,,,,4.7185832004988135e-06,52699,
2,,4.718583113572095e-06,,0.007419304456561804,,52699,
,,,,,4.7185832004988135e-06,52749,
2,,4.718583113572095e-06,,0.007363769691437483,,52749,
,,,,,4.7185832004988135e-06,52799,
2,,4.718583113572095e-06,,0.0068710059858858585,,52799,
,,,,,4.7185832004988135e-06,52849,
2,,4.718583113572095e-06,,0.007153934333473444,,52849,
,,,,,4.7185832004988135e-06,52899,
2,,4.718583113572095e-06,,0.007340768817812204,,52899,
,,,,,4.7185832004988135e-06,52949,
2,,4.718583113572095e-06,,0.007445533759891987,,52949,
,,,,,4.7185832004988135e-06,52999,
2,,4.718583113572095e-06,,0.007037614472210407,,52999,
,,,,,4.7185832004988135e-06,53049,
2,,4.718583113572095e-06,,0.006742523517459631,,53049,
,,,,,4.7185832004988135e-06,53099,
2,,4.718583113572095e-06,,0.007126790937036276,,53099,
,,,,,4.7185832004988135e-06,53149,
2,,4.718583113572095e-06,,0.007659614086151123,,53149,
,,,,,4.7185832004988135e-06,53199,
2,,4.718583113572095e-06,,0.0076032946817576885,,53199,
,,,,,4.7185832004988135e-06,53249,
2,,4.718583113572095e-06,,0.007694866508245468,,53249,
,,,,,4.7185832004988135e-06,53299,
2,,4.718583113572095e-06,,0.007235030177980661,,53299,
,,,,,4.7185832004988135e-06,53349,
2,,4.718583113572095e-06,,0.007675122004002333,,53349,
,,,,,4.7185832004988135e-06,53399,
2,,4.718583113572095e-06,,0.007578899152576923,,53399,
,,,,,4.7185832004988135e-06,53449,
2,,4.718583113572095e-06,,0.006986142136156559,,53449,
,,,,,4.7185832004988135e-06,53499,
2,,4.718583113572095e-06,,0.006676464807242155,,53499,
,,,,,4.7185832004988135e-06,53549,
2,,4.718583113572095e-06,,0.007589757442474365,,53549,
,,,,,4.7185832004988135e-06,53599,
2,,4.718583113572095e-06,,0.007612557616084814,,53599,
,,,,,4.7185832004988135e-06,53649,
2,,4.718583113572095e-06,,0.006826922297477722,,53649,
,,,,,4.7185832004988135e-06,53699,
2,,4.718583113572095e-06,,0.007215073797851801,,53699,
,,,,,4.7185832004988135e-06,53749,
2,,4.718583113572095e-06,,0.007591548841446638,,53749,
,,,,,4.7185832004988135e-06,53799,
2,,4.718583113572095e-06,,0.007713796105235815,,53799,
,,,,,4.7185832004988135e-06,53849,
2,,4.718583113572095e-06,,0.007222330663353205,,53849,
,,,,,4.7185832004988135e-06,53899,
2,,4.718583113572095e-06,,0.006962877698242664,,53899,
,,,,,4.7185832004988135e-06,53949,
2,,4.718583113572095e-06,,0.00736237782984972,,53949,
,,,,,4.7185832004988135e-06,53999,
2,,4.718583113572095e-06,,0.00833387766033411,,53999,
,,,,,4.7185832004988135e-06,54049,
2,,4.718583113572095e-06,,0.007525388151407242,,54049,
,,,,,4.7185832004988135e-06,54099,
2,,4.718583113572095e-06,,0.007665644865483046,,54099,
